id,user,text,rating,likes,app_version,date,text_length,vader_sentiment,emotion,readability,contains_bug_keywords,contains_request_keywords,topic,topic_prob,merged_topic,merged_topic_label,pain_point
0a2097c8-09fb-4a44-a83b-189623d59e39,Emma-leigh Marlow,Good for kids,5,2,11.4,2023-09-12 07:20:03,13,0.4404,joy,119.19000000000003,False,False,19,1.0,16.0,educational apps for kids,False
c9bb685b-cb5d-4e46-93eb-fe7ab8c946fb,Eva Colbert,As I am,3,1,11.4,2023-09-10 15:37:58,7,0.0,neutral,119.19000000000003,False,False,17,0.28242840775366057,14.0,mixed feelings,False
95199d32-b877-40ea-811d-e836a6a10f26,Elaheh Shfq,Great,5,1,11.4,2023-09-10 05:29:41,5,0.6249,neutral,121.22000000000003,False,False,3,1.0,3.0,positive feedback,False
0bf46081-09ab-400e-86e6-1f2f5d7d9e9a,Jahneil Simpson,It takes too long to have new shows it hardly upgrades and that is why I give it a two stars,2,41,11.4,2023-09-09 19:19:02,92,0.0,neutral,92.86285714285715,False,False,10,0.8091001317878429,10.0,five star ratings,False
5fb6af06-42a6-4a59-a9b1-aee754f265fd,Mike Craig,Good boy,5,1,,2023-09-09 14:06:32,8,0.4404,joy,120.20500000000001,False,False,17,1.0,14.0,mixed feelings,False
a0a01e81-4582-44b9-9a20-b73d520c1dec,Raulito Tajos,emotional support,3,1,,2023-09-08 20:42:26,17,0.5106,neutral,-48.994999999999976,False,False,12,0.44472179898514375,11.0,happy kids entertainment,False
438d178f-7530-4c37-b14a-fb1ab324b146,Leanne Green,Best app ever!!!! Thanks to this app o deleted YouTube off everything my 7 year old daughter watched. She had attitude and sass and emotional and a week or so of using this app and she's polite and happy and my baby girl again. She can watch videos with characters and things she used to but safer and happy 😊 THANKYOU,5,587,11.4,2023-09-07 15:10:18,318,0.9779,joy,73.17000000000003,False,False,6,0.9433364467382268,6.0,youtube kids content concerns,False
1a4514ab-3b83-41ed-98d1-ffc61e79274d,Tiana Trollip,he,1,1,11.4,2023-09-06 12:14:29,2,0.0,neutral,121.22000000000003,False,False,17,0.7762916384652994,14.0,mixed feelings,False
4cbb972a-c382-4e6f-8e03-c8b9f79ebeaf,Moo Lad,i like Lego monkie kid,5,4,11.4,2023-09-05 15:27:06,22,0.3612,joy,100.24000000000002,False,False,23,1.0,20.0,request for series additions,False
eb6f0c7f-65bb-4319-b498-3ab163828b93,haftom mekonen,good job.,4,1,11.4,2023-09-05 06:16:39,9,0.4404,neutral,120.20500000000001,False,False,3,1.0,3.0,positive feedback,False
851a80ff-425d-44c4-839f-0df9e1fcc539,Tamara Nyirenda,nice,1,1,11.4,2023-09-01 07:12:09,4,0.4215,neutral,121.22000000000003,False,False,5,0.902664038853059,5.0,positive app feedback,False
93120ffc-81d7-4f4a-b871-0ce08dcddb45,Dan G,Dfghu keep,5,1,11.4,2023-08-30 19:17:06,10,0.0,disgust,120.20500000000001,False,False,2,0.6831804941723763,2.0,unclear topic,False
01e55ef6-7d78-413a-9b95-e65aa3248926,Carla Martin,Thanks for this app information. for the kids the best app.,5,24,5.1,2023-08-25 16:10:03,59,0.7964,joy,93.57977272727274,False,False,0,0.9736229695830687,0.0,kids' app reviews,False
a1eb5931-c230-43ea-beaf-b6efc8cde54d,Kalen Murphy,"+995 :) UwU ;) ""-""YOU'LL LOVE THIS APP",5,21,11.3,2023-08-24 10:33:58,38,0.87,sadness,116.14500000000001,False,False,10,0.6947776065742222,10.0,five star ratings,False
d83d3771-cd85-4237-8a90-64d09a522ce0,Usman Sadiq,a very good app especially for the toddlers,5,67,11.3,2023-08-23 11:08:39,43,0.4927,joy,71.81500000000001,False,False,0,1.0,0.0,kids' app reviews,False
f2bcb9fe-78d9-48da-9161-5066d1978656,daisy navarro,it's the best app,5,3,11.2,2023-08-21 12:51:22,17,0.6369,joy,118.17500000000001,False,False,-1,0.0,,Unknown,False
ddcf654f-312f-4f5c-8199-5e1f308885df,Iva soares,Testing for you to watch the phone,5,5,11.2,2023-08-21 07:58:38,34,0.0,neutral,103.04428571428575,False,False,14,1.0,13.0,movie streaming app,False
8aa4946f-31cb-4024-8835-48b338393721,Daluxolo Blou,Incredible,3,1,,2023-08-20 06:48:23,10,0.0,surprise,-132.57999999999996,False,False,3,0.8715931418049272,3.0,positive feedback,False
6d5d4414-3362-4aed-a631-f7222f4eff3d,Ikoghode Moru,wow,2,1,11.2,2023-08-20 01:08:49,3,0.5859,surprise,121.22000000000003,False,False,26,1.0,23.0,excitement and approval,False
4fa4f2bd-f365-4be5-8790-2f7d4bfa20c2,Mhadz Kochhar,good but no new video's:(,5,15,10.9,2023-08-18 15:26:18,25,-0.2144,sadness,83.32000000000004,False,False,-1,0.0,,Unknown,False
263bd938-24ef-4ed1-9e0e-dfb419f7948d,john mburu,paw. parol,5,1,11.0,2023-08-15 04:11:00,10,0.0,neutral,120.20500000000001,False,False,2,0.8372061435255247,2.0,unclear topic,False
668072fd-e557-4f1f-ad1b-034ec69c2256,Ashton Gates,It really good for kids it has bratz barbie and I think it really good for kids,5,30,11.0,2023-08-13 04:05:14,79,0.7496,joy,90.05058823529413,False,False,-1,0.0,,Unknown,False
285c7fd6-08d1-4d54-a821-8126c62445ab,Shane Redmon,needs a offline mode and it has YouTubers oj it for the kids not allowed to watch YouTube great,5,6,11.0,2023-08-12 11:31:17,95,0.5574,neutral,80.68684210526318,False,False,-1,0.0,,Unknown,False
533c022a-2970-4834-8e72-adbd53c2a4e5,Home TV,good cartoon for me,3,22,9.1,2023-08-08 22:14:46,19,0.4404,joy,97.025,False,False,-1,0.0,,Unknown,False
bc49bfaf-692d-464e-8d68-55d0459b91e6,Lutty Faith Wafihuambu,great,5,1,,2023-08-05 22:22:39,5,0.6249,joy,121.22000000000003,False,False,3,1.0,3.0,positive feedback,False
dffadf6b-3965-4670-86a1-47bfef2c5358,Otilia Michelo,i love this app it is so nice,5,3,11.0,2023-08-05 03:21:34,29,0.8323,joy,114.11500000000001,False,False,4,0.8885184459108851,4.0,app quality evaluation,False
c8e610b1-ae94-422c-963c-d1288bd73e0e,mond yumul,amazing!?,5,1,11.0,2023-08-04 02:58:26,9,0.6239,surprise,-47.97999999999996,False,False,3,0.9122694104776968,3.0,positive feedback,False
56954c2e-724e-4fe6-aa24-6536664082e3,Christina Morrison,It's amazing how you can watch your favorite videos on the go but I think that it needs more videos I think no offense,4,150,11.0,2023-07-30 19:57:01,118,0.6715,anger,66.15000000000003,False,False,-1,0.0,,Unknown,False
4a4a4b5c-ac48-4311-afa2-dc0493d96fc5,Abigaelle Louis,AbigallaeLoisMoce 6 years old,5,1,11.0,2023-07-28 06:18:37,29,0.0,neutral,33.57500000000002,False,False,-1,0.0,,Unknown,False
b3e90779-45c8-4f80-b322-a6d3d59d9ee8,Randy Hendrick,I'm a kid on my dads phone that he let me barrow and I love this app soo much❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,5,11,10.8,2023-07-27 20:58:31,127,0.9997,fear,98.49736842105266,False,False,0,1.0,0.0,kids' app reviews,False
28f0f4a1-c206-4fde-84c4-465c54d323c4,Isaac Burgos,Kids,5,2,,2023-07-27 18:43:37,4,0.0,neutral,121.22000000000003,False,False,12,0.6268532740279364,11.0,happy kids entertainment,False
f762ec28-725b-4511-8ade-a7e1a477203a,ankit satsangi,I have used this app before it was good but now it won't let me install it,4,19,9.7,2023-07-26 05:17:07,74,0.2382,sadness,95.02705882352943,False,False,1,0.7031456192281514,1.0,app installation/connection issues,True
d8b5571d-b9b6-418b-b2c7-1f879502266d,SOS - Souled Out Sister,BEWARE!!!! Portals? Rainbows? This app comes for your children. Run from the woke agenda.,1,2,9.8,2023-07-25 12:12:56,89,0.0,neutral,78.87285714285717,False,False,0,1.0,0.0,kids' app reviews,False
d86f7f8b-b750-4193-807e-2350e3ed5ef4,Chestin Kennon,it's so fun in funny,5,15,10.5,2023-07-24 14:08:09,20,0.7755,joy,100.24000000000002,False,False,28,1.0,25.0,fun and enjoyment,False
b8fac189-a123-48f9-83d1-6e33c8e66e06,Mohammed Hamed,it's the best app in the whole wide world and guys please download this app it's 100 /100 amazing guys please download it because it's the best thing to watch this app is amazing but please download it and thanks for downloading this app you are the best,5,24,10.5,2023-07-22 03:49:33,254,0.9747,surprise,55.89000000000003,False,True,1,0.47864935222442573,1.0,app installation/connection issues,True
b23a8223-f443-42d9-8222-480de66b4849,Patricio Cargua,On Google it says u have rainbow rocks when I looked for it there was no mlp rainbow rocks my daughter was hoping to watch it but it only popped up with YouTube videos not even of rainbow rocks mlp. I think I'll just let my daughters watch it on YouTube because I've gotten better results than this app,1,40,10.6,2023-07-21 11:42:00,302,0.631,neutral,67.91622881355936,False,False,6,1.0,6.0,youtube kids content concerns,False
13d1b202-6663-4915-8aaf-462d1f476208,Jimmy Koi,very nice,5,1,10.6,2023-07-20 17:42:21,9,0.4754,joy,77.90500000000002,False,False,3,1.0,3.0,positive feedback,False
b8cc9005-2bbc-473a-82c9-9c205f36ec57,Iglesia Emmanuel,i love it and its just great!,5,15,,2023-07-20 09:22:42,29,0.8622,joy,115.13000000000002,False,False,-1,0.0,,Unknown,False
76242cde-592a-448c-9af6-e735af9deec3,Alama OputA,Love,5,1,10.4,2023-07-18 11:09:23,4,0.6369,neutral,121.22000000000003,False,False,-1,0.0,,Unknown,False
1d462220-2d58-4cf9-807a-9303c2d03689,Siobhan Bell,"I dont know if its my app but when i try to watch the last 5 episodes of Monkie Kid (starting from ""Lifetime of mistakes"" and the episodes after that) they show an error screen and send me back to season 3 episode one. I have re downloaded the app many times and those handfull of episodes still buffer and wont even load. And on my TV (Roku), the episodes buffer constantly and make the app load every couple of minutes before continuing so much that i just stop watching completely. Pls fix this.",3,34,,2023-07-17 20:39:18,498,-0.8276,neutral,65.08250000000002,True,False,-1,0.0,,Unknown,False
4a5fd3ae-1ac1-43dd-b289-8e8b236cde47,Mason Hawn,I can't watch some episodes,3,1,10.6,2023-07-17 13:52:02,27,0.0,sadness,83.32000000000004,False,False,-1,0.0,,Unknown,False
63951103-197a-4e50-b18a-8d18b659178c,Dan,Boys still are needing to be young boys & being honest with each other too! ... Amen,1,4,10.6,2023-07-17 07:43:48,84,0.5562,neutral,78.81000000000003,False,False,12,1.0,11.0,happy kids entertainment,False
3310ab97-f507-41e0-a368-19ee96764a0f,Thelma Oelofse,🥰🥰🤭💓,5,1,10.6,2023-07-14 10:30:00,4,0.9652,neutral,0.0,False,False,8,0.5565339343919774,8.0,emojis and non-verbal expressions,False
12068f46-2511-4fc1-b027-85a83af64646,kim barton,happy kids is Amazing app for kids in the whole wide world for families and friends is 100 % Amazing at schools and homes for kids that want to learn on this app. happy kids is total Amazing for kids and games from kids !!!,5,62,10.3,2023-07-13 01:39:50,223,0.976,joy,78.77063953488374,False,False,-1,0.0,,Unknown,False
9dacbf70-a362-4b9f-bbe1-6a4e501d5866,Safi Ahmed,ততি,5,1,10.4,2023-07-09 10:57:32,3,0.0,neutral,121.22000000000003,False,False,2,1.0,2.0,unclear topic,False
495be88a-2fd1-42a8-8d0e-d221630b775e,Mugwa Meggy,LANA@₩♡☆&♤♧$£¥`.다저스 내 눈이 너무 좋아,5,1,9.8,2023-07-09 03:43:32,30,0.0,neutral,117.16000000000003,False,False,21,0.16035853215939438,18.0,emoji reactions,False
f6b31dd1-d703-497c-9cce-8a84bc9872e2,Estrellada,i can see lego monkie kid,5,3,10.4,2023-07-08 09:49:26,25,0.0,joy,102.045,False,False,23,0.742935014887485,20.0,request for series additions,False
d1f6d112-92fb-4ccb-8c3c-e63e885410f4,Andisiwe Ndzuzo,I think Happy Kids help kids to be better and they can think out of the box.,5,3,,2023-07-05 09:57:26,76,0.8519,joy,95.02705882352943,False,False,12,0.9649835955845422,11.0,happy kids entertainment,False
5e18939a-c08c-4e0b-b1e1-c88a34e0df0e,Issaka Yoda,I think it wasn't a game,5,1,,2023-07-04 01:24:08,24,0.0,surprise,102.045,False,False,25,1.0,22.0,game appreciation,False
34408796-2c91-4028-b56c-6b0767da4d41,Oyewo Oyenike,It is good,5,2,10.2,2023-07-04 00:46:15,10,0.4404,joy,119.19000000000003,False,False,16,1.0,4.0,app quality evaluation,False
4ac7778b-8315-48e6-a07a-e99d4763a83f,Cindy Roberts,Amazing app 🧜😍😍🤗🤗,5,1,10.4,2023-07-01 14:31:54,17,0.9371,neutral,35.60500000000002,False,False,4,0.9747085765733896,4.0,app quality evaluation,False
1d532bc7-fdfb-4be4-9ea1-6cdeb8c73bc3,Girma B,Excellent app,5,1,,2023-07-01 00:29:09,13,0.5719,neutral,35.60500000000002,False,False,4,1.0,4.0,app quality evaluation,False
9452191c-a061-4f01-904a-104bbc4d79f0,Prasanna Wakwella,❤️❤️❤️❤️❤️,5,1,10.2,2023-06-28 23:26:14,10,0.0,neutral,0.0,False,False,8,0.20549176482366333,8.0,emojis and non-verbal expressions,False
569e4649-4b4c-420b-bace-c04dcb9ce04a,Ariella Peacock,Its really great for entertainment,5,9,10.2,2023-06-28 16:47:05,34,0.8155,joy,49.48000000000002,False,False,-1,0.0,,Unknown,False
51795f57-c0de-4545-9a35-210d4c9a7c76,JadeWhisper,thank you for having Lego Monkie Kid. please get the first two seasons too.,5,11,10.2,2023-06-21 08:25:11,75,0.5859,joy,97.0014285714286,False,True,23,1.0,20.0,request for series additions,False
ffde9e3a-be1c-4f88-9d46-8046c2dc832a,Omphemetse Kooreme,Your kids I like this video for kids 🤩,5,2,,2023-06-20 01:50:27,38,0.3612,joy,92.965,False,False,-1,0.0,,Unknown,False
da5f668a-1c7e-47d6-ac81-97dbc0e2ab4e,Sara Salem,Arسققثششششششششdew,5,1,,2023-06-19 07:44:01,17,0.0,neutral,121.22000000000003,False,False,2,1.0,2.0,unclear topic,False
c66c8c7d-d54c-453c-a28f-871ff0a6b92e,Mangelickat,"dang every one should watch a show called Lego Monkie Kid, it's great!",5,12,10.2,2023-06-17 17:58:02,70,0.6588,joy,89.51692307692309,False,False,23,1.0,20.0,request for series additions,False
a661ce85-1865-48c7-a43f-e76cba69b9f9,maasi,vre bad,1,2,,2023-06-17 10:18:28,7,-0.5423,disgust,120.20500000000001,False,False,-1,0.0,,Unknown,False
cbeffff5-c876-45c8-9feb-590e015bcd20,Megan Ryan,"You guys posted part 4 of the emperor's wrath s4 special of monkie kid on your app today AND THE SPECIAL DOESN'T COME OUT TIL next friday. You guys made a major slip up and need to post every part of the special 1-3 to go with part 4 ""better then we left it"" because IT ISN'T right to post the last part of a special of a show which contains major spoil bombs. So please compensate by posting the full special as soon as possible please.",2,244,10.2,2023-06-16 17:14:36,437,0.9658,neutral,69.46206896551725,False,True,23,1.0,20.0,request for series additions,False
7a3a38ee-c3bd-4a4c-b1f6-3ecf2a16ad76,Saud Saud,How can I block some videos ?,2,3,10.2,2023-06-16 02:23:35,29,-0.4404,anger,87.94500000000002,False,False,22,1.0,19.0,content blocking feature,False
e3845441-cb15-4892-8544-ab8caffb681a,Maegen,Nice apo,5,1,9.8,2023-06-15 18:27:07,8,0.4215,neutral,35.60500000000002,False,False,5,0.8549847334907903,5.0,positive app feedback,False
6ade6491-0309-4d2c-9a87-47411c9419d9,Reegan Hendricks,the shows are very cool,5,4,9.8,2023-06-13 07:41:06,23,0.3804,joy,100.24000000000002,False,False,9,1.0,9.0,watching shows/episodes,False
2c959f68-fdb2-4a04-924d-056acc42680b,Sienna Ortiz,It's a pretty good app but you can't download episodes/videos and to be honest it's annoying cause you can't use it offline but I do like that you can chose the ages although I want to know if you can put on all the latest Jkrew videos,4,215,9.8,2023-06-12 22:35:41,235,0.8483,neutral,54.730000000000004,False,False,-1,0.0,,Unknown,False
4f1e4067-b715-4fe9-abfa-bc5174f76a7b,Karla Giesecke,There needs to be away to age lock young kids from accessing the shows for older kids.,1,6,9.8,2023-06-11 11:51:14,86,0.0,neutral,85.07411764705884,False,False,22,0.28369785305533196,19.0,content blocking feature,False
0fc710cb-ff66-4e7b-a8c0-691827f329fe,Chipo Muganga,wonderful,5,1,9.8,2023-06-10 04:44:43,9,0.5719,surprise,-47.97999999999996,False,False,3,1.0,3.0,positive feedback,False
799cc71c-7504-4dd0-9e5c-02c6c51bc73c,Emmanuel erhima,thanks I love you,4,1,9.8,2023-06-06 00:24:17,17,0.7964,joy,118.17500000000001,False,False,11,0.6485718996267354,5.0,positive app feedback,False
b8a30daf-e79d-439b-8c85-f925e0eb562d,Milahn Davis,amazing but I think you should just allow us to download,5,3,9.8,2023-06-04 09:12:19,56,0.5789,surprise,80.30636363636367,False,False,1,0.5370616239445867,1.0,app installation/connection issues,True
18a3d7e7-d1e8-4fd6-bc96-bfac15ad53b8,Talal Aladwan,ez and I will let us know if that works better for you,5,2,9.8,2023-06-04 01:49:31,54,0.6597,neutral,102.53230769230771,False,False,-1,0.0,,Unknown,False
f039c314-8644-4fee-a8b4-61a20399b0cc,Wangechi Muriithi,Love it best game ever,5,2,9.8,2023-06-03 08:23:07,22,0.8555,joy,100.24000000000002,False,False,25,1.0,22.0,game appreciation,False
a01776e3-42c6-46e5-85fe-546f28f8d5d8,Carla Williams,HAPPYKID \KID💗💗👣💬💬,5,1,9.8,2023-06-02 17:08:35,18,0.8957,joy,77.90500000000002,False,False,-1,0.0,,Unknown,False
d1810ac4-9622-458f-8b46-492bd09ddee9,risqat akinola,It has all of my favourite lego shows,5,2,,2023-06-01 14:30:13,37,0.0,joy,82.39000000000001,False,False,-1,0.0,,Unknown,False
50e85554-8c39-4754-b112-40845a6df9b8,MUHAMAD HAFIZ NORDIN,qaseh,2,3,9.8,2023-06-01 07:09:38,5,0.0,neutral,121.22000000000003,False,False,2,0.6015397254382191,2.0,unclear topic,False
293b9573-7d43-4d20-8707-f40f7b71a7b0,diana nyika,free,1,1,9.8,2023-05-29 13:15:30,4,0.5106,neutral,121.22000000000003,False,False,-1,0.0,,Unknown,False
6627a4bb-edbe-4927-852b-7d4d92524390,Alexandra Alvarez,Not enough lock on video. It would be nice if you could have in sections for each different kind of age. For example my child is 6yr select the section for her the rest lock. Overwhelming special for autistm kids.,2,150,9.8,2023-05-29 07:30:13,213,0.6705,neutral,82.47500000000001,False,False,22,0.3125700446111397,19.0,content blocking feature,False
cfa2d539-67d0-4261-a4a7-c3ba57b73eca,Roland Ferrick,how do you have only two videos on here but I really like it everyone has a bunch I hope you add all the other videos on on Happy kids on tablet and Roku TV I'll be the best thing ever on there on those two things I mean,5,77,9.8,2023-05-28 18:48:26,220,0.9656,joy,50.05510204081635,False,True,-1,0.0,,Unknown,False
44e9c72c-c35b-43a2-aa45-357cdef2bcda,Genny Stevenson,I'm able to watch all my favorite lego shows on here very easily! It's a great app.,5,31,9.8,2023-05-27 13:03:48,83,0.8775,joy,78.77220588235295,False,False,-1,0.0,,Unknown,False
3e37ac62-b256-4399-99d3-69094c7697d9,King Hadasa,best youtube ever,5,1,9.8,2023-05-27 10:58:32,17,0.6369,surprise,62.79000000000002,False,False,-1,0.0,,Unknown,False
2389d87c-246c-474c-9e81-9e258ddf4a99,Grace Kwakye,You should have made it offline,3,1,9.8,2023-05-27 10:54:27,31,-0.128,neutral,102.045,False,False,1,0.4655832275545195,1.0,app installation/connection issues,True
725c4dd1-9aa6-433d-a483-50705824534d,Yunita Ogallo,just enjoying,5,1,9.8,2023-05-24 14:41:21,13,0.5267,joy,35.60500000000002,False,False,28,0.9898696021409137,25.0,fun and enjoyment,False
e85b5aac-78e4-4e2c-9681-6c9989f334a2,Gori Saqartvelo,😡😠😠😡😡😠😠😤😒,1,2,,2023-05-24 08:29:04,9,-0.9217,neutral,0.0,False,False,21,1.0,18.0,emoji reactions,False
2983c9ac-1aa3-40d5-a8f9-f93bbf709f3f,Isogol julius,"Nice app, only wish was for it be offline.",4,4,9.8,2023-05-23 14:06:19,42,0.6124,surprise,94.30000000000001,False,False,-1,0.0,,Unknown,False
07373b1d-23d0-4bc9-8c2c-b096408edfb3,TheSocko Show,I love this cartoon,5,1,9.8,2023-05-22 05:10:22,19,0.6369,joy,97.025,False,False,-1,0.0,,Unknown,False
