id,user,text,rating,likes,app_version,date,text_length,vader_sentiment,emotion,readability,contains_bug_keywords,contains_request_keywords,topic,topic_prob,merged_topic,merged_topic_label,pain_point
5bd2e64f-54d6-477d-b083-a883acdc6c15,A Google user,DIDN'T LET ME DOWNLOAD,1,0,,2025-07-13 00:57:48,22,0.0,anger,75.87500000000001,False,False,13,0.7674295644772922,11.0,download and storage issues,True
9d1e2559-87e5-4f30-8540-ff6e90f1e73a,A Google user,its a realy good game but the bad stuff is there no new place like mabey put a free school for teens.,4,0,,2025-07-13 00:46:29,101,0.2732,sadness,92.21409090909091,False,False,-1,0.0,,Unknown,False
65dceccb-f25b-4143-bb89-cbadaf99c2d0,A Google user,your toca is very nice got a great job in your game,5,0,,2025-07-13 00:41:31,51,0.8016,joy,95.955,False,False,0,1.0,0.0,"""toca boca app features""",False
666fd46e-8f05-426c-9023-181335acbe7a,A Google user,Need to be more free . otherwise this is a good game 👍,4,0,1.91.1,2025-07-13 00:27:29,54,0.7574,joy,101.27068181818181,False,False,20,0.827698911426004,18.0,desire for more free content,False
7d8ae3bd-2771-4e4f-bc43-cf58e3c90100,A Google user,Why do you need to pay?? Like let me build something bro,3,0,,2025-07-13 00:26:53,56,0.3527,anger,109.09500000000001,False,False,57,1.0,53.0,payment and purchase frustrations,True
0da4149b-62bb-4cf7-996a-b6a17d8c1aa4,A Google user,"My daughter played for a long time and loved it. When we had to get a new tablet NONE of the many purchases put into this game transferred to the new tablet. Followed all suggestions, nothing worked, emails sent, no replies. So dissapointing, for my daughter who can't use anything she use too and for me who paid for it all!",1,10,1.111,2025-07-13 00:20:07,325,0.6588,disgust,77.63165983606561,False,True,50,0.5169210621900803,46.0,account and device syncing,False
1ff3954e-dd80-48ba-b738-0afada260fc8,A Google user,this game is fun,5,0,1.111,2025-07-13 00:06:52,16,0.5106,joy,118.17500000000001,False,False,56,1.0,52.0,"""fun game reviews""",False
247aec7c-a6fd-41d1-ab9d-3f4975196265,A Google user,LIKE IT SO MUCH.....,5,0,,2025-07-12 23:58:20,20,0.3612,neutral,118.17500000000001,False,False,32,0.48638952753186676,29.0,extreme love for app,False
9f7126e2-51ff-4d48-b51a-cceb845afe15,A Google user,it's not restarting to the new version,1,0,,2025-07-12 23:17:33,38,0.0,neutral,78.87285714285717,False,False,7,0.3500186233460052,7.0,update issues,True
7373277d-55c8-451a-a68e-a4b30c3f48ff,A Google user,"I love this game!!! I used to play since I was 7 years , everything was nice until the update came recently, I just updated the game , most of my clothes where changed to something , my character was gone , I used a character from katseye to play but now she is gone,my Friday gifts are not opening .Pls just fix this bug , else is perfect . Thankyou . Edit: I reset the world , but the katseye members are gone and else is there,fix this too",4,2,1.111,2025-07-12 22:59:37,442,0.9099,surprise,73.5714024390244,True,False,-1,0.0,,Unknown,False
af2ac66a-451d-484c-811d-f08dfdc69e6d,A Google user,I love it,5,0,,2025-07-12 22:50:03,9,0.6369,joy,119.19000000000003,False,False,24,1.0,22.0,positive feedback,False
e36368cb-7b5b-4f6a-9ed7-effb2d7f43f6,A Google user,Amazing🤩 I love this game so many memories with this game 5/5 : real person non AI sooooooooo yea,5,0,,2025-07-12 22:49:27,97,0.8402,surprise,75.76500000000001,False,False,1,0.7845679751730962,1.0,positive game reviews,False
30ddbf39-9e7b-4268-9648-d7168510b585,A Google user,toca boca is the best because we can do roplay with our family,5,0,,2025-07-12 22:39:53,62,0.6369,joy,63.486153846153854,False,False,0,1.0,0.0,"""toca boca app features""",False
7edf765e-a2f3-40d8-9853-328e7d145741,A Google user,waitse like I don't know what to say cause u need to pay to get nice cloths,1,0,,2025-07-12 22:32:16,75,0.5994,neutral,100.00352941176472,False,False,57,0.9647483878460149,53.0,payment and purchase frustrations,True
f2d7947b-ad3e-4825-b4be-9cfa3c6cff89,A Google user,When i was 6 1i rlly love this game and when i was 8 i pret ented to rp and can we have more free house thank u by making every accs free but can we have some new hairstyles too btw this is my opinon and this is what i to say about this bye,4,0,,2025-07-12 22:27:12,240,0.7863,sadness,54.82000000000001,False,False,-1,0.0,,Unknown,False
39e013e9-24b1-4292-9cf3-81102bd3a45c,A Google user,the game need apdate please update the game fast ⏩,2,0,,2025-07-12 21:47:01,50,0.3182,neutral,94.30000000000001,False,True,7,0.2656526614176242,7.0,update issues,True
988aa59c-ae1f-48ef-8479-6df2f45341f5,A Google user,nice,5,0,,2025-07-12 21:42:25,4,0.4215,neutral,121.22000000000003,False,False,60,1.0,56.0,emotional reactions,False
3cc070c6-930b-41d7-a69e-844e3d7fb944,A Google user,good but somehow I can't update it,5,0,,2025-07-12 21:41:48,34,0.2382,sadness,90.95857142857145,False,False,7,0.8564970108112309,7.0,update issues,True
a321b436-c226-4482-9b96-fba3335d96b4,A Google user,♥️🤗😍,5,0,1.111,2025-07-12 21:27:56,4,0.875,neutral,0.0,False,False,14,0.9800947450100717,12.0,unclear/non-english reviews,False
3fdecfb8-83db-4f72-9329-7b9152f907ac,A Google user,uhh hi your bundles and pack are so expensive pls make some for free thank you,1,0,1.110.2,2025-07-12 21:08:36,78,0.749,joy,90.13250000000001,False,False,15,0.7114753759303234,13.0,pack delivery issues,False
31710d63-bea4-46fa-afa0-0a4b31a767a3,A Google user,I love the game but sometimes it lags really bad and one thing I love even more is how not overpriced the shop is to buy houses and buildings this game needs a bit of improvement though but I love it ❤️,5,1,1.78,2025-07-12 21:07:15,202,0.8948,joy,62.04926829268297,False,False,-1,0.0,,Unknown,False
b5bf743c-8e55-46a8-a00c-635b298693d7,A Google user,best game,5,0,1.111,2025-07-12 21:06:51,9,0.6369,neutral,120.20500000000001,False,False,-1,0.0,,Unknown,False
e94be022-56f3-482c-b45b-8b1a3c23be22,A Google user,takes a minute to login,4,0,,2025-07-12 20:59:56,23,0.0,neutral,83.32000000000004,False,False,52,1.0,48.0,slow loading time,True
2693397e-e580-4f4f-9190-d9e47d46dc25,A Google user,Amazing bro.... I really got everything..... I rate this app 5 stars,5,0,,2025-07-12 20:51:38,68,0.5859,surprise,80.89500000000001,False,False,6,0.21515085020487448,6.0,positive app reviews,False
d6f8d354-0643-421e-876b-993445dc7fa5,A Google user,But boring 😔 because there is slow and boring update I want more clothes for baby,5,0,1.111,2025-07-12 20:50:43,81,-0.6124,sadness,78.81000000000003,False,False,45,0.8748307821887117,41.0,"""boring user experience""",True
750ac2fd-29da-4228-8a42-0aa5ab46d9d7,A Google user,it made me delete it i am crashing out,1,0,,2025-07-12 20:42:37,38,0.0,sadness,94.30000000000001,True,False,-1,0.0,,Unknown,False
c18a5a0b-cc2b-4f43-b4b4-fd16df59bcd8,A Google user,I love this game it carms me down,5,0,1.111,2025-07-12 20:42:19,33,0.6369,joy,114.11500000000001,False,False,1,1.0,1.0,positive game reviews,False
037b3088-f60c-40ef-be45-5e0f5a54c1ee,A Google user,it's a good game❤️ and I like that you add 'free' things to decorate the house or home 🎀but I wish it had the loading things so I know if it saveing my things 😓,5,0,1.111,2025-07-12 20:29:43,160,0.8225,joy,77.77205882352943,False,True,-1,0.0,,Unknown,False
6fc30929-9ef4-4969-bde3-b508af1c6e75,A Google user,THIS GAME IS SOOOOO PRERTY THE QUALITY IS SOOO GOOD I LOVE IT THIS IS MY FAV GAME CAUSE THE GIFT AND THE HOUSE IS GOOD EVEN THE KITCHEN BEDROOM BATHROOM THOSE ARE THE PRETTY TO PLAYY I LOVE ITTT SOOOOOOOO MUCHHH I WILL PLAY THISSS EVERY DAY SO PLAY FOR FREEE,5,0,1.73,2025-07-12 20:25:12,258,0.9814,joy,51.558846153846176,False,False,-1,0.0,,Unknown,False
fb4831d7-f7f7-48ee-b5e8-451dd449afcf,A Google user,"this game is amazing but a few free things should be added like free hospital,free school and a few more free houses",5,1,1.111,2025-07-12 20:14:05,116,0.9659,joy,72.9868181818182,False,True,-1,0.0,,Unknown,False
74db9cb9-2401-418d-8fe7-f82799563dc7,A Google user,hi I love your game but can do a collaboration with like a lot of kpop groups I think it would be a good idea and can you add more furniture,5,0,1.111,2025-07-12 20:11:34,140,0.8658,joy,68.93774193548388,False,True,-1,0.0,,Unknown,False
d310b73e-bf0f-4804-9857-bfebf5358919,A Google user,I like the game but you have to wait it for everything to load but it's so boring 😔 but it's really fun 😊😊😊 as well,5,0,,2025-07-12 20:09:15,115,0.9856,joy,83.77500000000002,False,False,-1,0.0,,Unknown,False
9e7a89b0-da29-4c4c-ba92-db066455595b,A Google user,the game is so much fun you can decorate and everything it's so cool but I wish all house are free avatar world is better if Toca Boca is all free,3,0,,2025-07-12 19:56:03,146,0.9665,joy,66.20870967741936,False,False,0,1.0,0.0,"""toca boca app features""",False
55e03ba3-a193-4db9-9435-c5249a3ea41a,A Google user,I love it. 𝙸 𝚠𝚒𝚜𝚑 𝚏𝚘𝚛 𝚖𝚘𝚛𝚎 𝚏𝚞𝚛𝚗𝚒𝚝𝚞𝚛𝚎 𝚊𝚗𝚍 𝚑𝚘𝚞𝚜𝚎𝚜,5,0,,2025-07-12 19:41:39,47,0.6369,joy,117.16000000000003,False,False,-1,0.0,,Unknown,False
bbb578d8-ed94-4204-a273-ffebede33af5,A Google user,I love playing these games and I have no ads and you can make your own character everybody should download this it's so fun I'm seven and I play it and I'm so happy I can play it my friends play it too it's fun and entertaining Go download this app on the App Store I love it,5,0,,2025-07-12 18:42:09,275,0.9867,joy,44.402931034482776,False,False,58,1.0,54.0,"""no ads, offline gameplay""",False
126be732-dd25-4dad-b830-f4878ce51629,A Google user,I would give this a 5 only for one reason which is have the ability to save our worlds via logging in with an email. I feel like this would save a lot of time designing houses or people if you had to re install the app or wanted to download the app after taking a break from it. Everything else is amazing all the way.,4,15,,2025-07-12 18:17:49,318,0.9325,joy,71.70500000000001,False,False,40,1.0,37.0,home designing app issues,False
3ccd0365-44bf-4b71-8de9-a92ddaeab8e8,A Google user,I love Toca Boca but we need a school for free because I love playing school so we need a school.,5,0,,2025-07-12 18:14:34,97,0.9437,joy,84.8057142857143,False,False,0,1.0,0.0,"""toca boca app features""",False
47d7e37a-ec0c-4d01-a2a7-006e9ae41d57,A Google user,great,5,0,,2025-07-12 17:55:41,5,0.6249,joy,121.22000000000003,False,False,-1,0.0,,Unknown,False
08802bc9-5cb0-4944-ae12-245250eb06b1,A Google user,I wish the characters didn't move it makes the characters look off wish it was back to normal,4,0,1.46,2025-07-12 17:47:56,93,0.6597,neutral,75.76500000000001,False,False,41,1.0,38.0,character movement complaints,True
39d6ab8f-ec9f-4031-9f32-d8ba5f6553e6,A Google user,I love how interesting this game is it's so addicting I have been playing this game since I was 7 but can u pls add more free buildings and add a mall thanks.,5,0,,2025-07-12 17:18:53,158,0.933,joy,73.35818181818182,False,True,-1,0.0,,Unknown,False
378981eb-1b22-47e5-9273-98379ada698c,A Google user,It's so beautiful and fun so calming,5,0,1.111,2025-07-12 17:04:13,36,0.9052,joy,78.87285714285717,False,False,-1,0.0,,Unknown,False
41918026-21a2-47be-9010-7ccc97baadb6,A Google user,THIS GAME IS AWESOME SAUCE I have had it since I was like 7 and I'm 15 now,5,1,1.111,2025-07-12 16:58:51,74,0.8091,joy,99.265,False,False,27,0.7611493543436648,25.0,nostalgia / childhood memories,False
fcb053b4-3b9a-4cd8-8ea3-a21ac1bc605d,A Google user,"it is a nice game but we should be able to actually put on make up , bath and be wet ,more clothes and be able to actually give birth when u are doing a toca boca series. thank u",4,0,1.102,2025-07-12 16:54:20,178,0.631,joy,56.61923076923078,False,False,0,1.0,0.0,"""toca boca app features""",False
154272c7-fc91-4653-80ce-14614eb79d14,A Google user,this is the best thing ever,5,0,1.111,2025-07-12 16:31:47,27,0.6369,joy,102.045,False,False,-1,0.0,,Unknown,False
b8a93515-fe4f-47b4-8048-bca7cc768860,A Google user,THIS GAME IS THE *GOAT! *Greatest Of All Time*,5,0,1.111,2025-07-12 16:23:49,46,0.6696,neutral,108.26750000000001,False,False,34,1.0,31.0,best game ever,False
4aaaca74-70db-4328-bb33-87eda40e25fd,A Google user,a great game super fun 😊,5,0,1.111,2025-07-12 16:21:18,24,0.9538,joy,100.24000000000002,False,False,-1,0.0,,Unknown,False
79d24789-a98c-4c9d-9ac8-2a756acdb2c3,A Google user,for some reason I can't download any games. so to stars⭐⭐👎,2,0,,2025-07-12 16:20:29,58,0.0,sadness,93.57977272727274,False,False,13,0.7282879682473258,11.0,download and storage issues,True
71a0e41a-3d95-4f1d-9b56-1c203cf185dc,A Google user,I like to a boca but please get a free mansion please please please please please please please my friend is not rich so please,5,0,1.111,2025-07-12 16:18:07,127,0.9864,sadness,90.09200000000001,False,True,0,1.0,0.0,"""toca boca app features""",False
2040418e-0fbb-4328-9f9b-3e10a6dd5d57,A Google user,do sanrio next time and this game is so fun 😁 I love it😘😘😜😘😼,5,0,1.111,2025-07-12 16:14:19,60,0.9696,joy,96.02461538461542,False,False,1,1.0,1.0,positive game reviews,False
e8bd2e9a-6b7e-4526-ac45-fa4c2a3a4225,A Google user,"I deleted and re-download the game and everything's gone,pls help !! I've been playing his game for like 6 years",5,1,1.99,2025-07-12 15:44:59,112,0.7639,surprise,76.97144736842105,False,False,-1,0.0,,Unknown,False
34bb0804-198f-4fd2-a0a0-0d5fd142088b,A Google user,No help!! I've purchased a few different packs and they don't download..transfer over.. its the same account as its always been just had to get a new phone.. I've emailed and all I get is uninstall which don't work.. we love to a games till they bundled them for a subscription packages.. now nothing transferred over.,1,14,1.111,2025-07-12 15:36:57,318,-0.7359,sadness,80.6527142857143,False,False,3,0.539510289133586,3.0,lost purchases on new device,True
e5c5f4a5-a6fb-45ab-bbbf-230554383131,A Google user,"RECOMIENDO ESTO💯💯💯 Es super divertido,puedes crear Tus propios personajes,hay muchisimos sitios en Los que IR como restaurantes,un teatro,un apartamento,tiendas de muchos tipos etc.Juego EXCELENTE😄😄😄😄🤪🤪🤪😻😻😻😻💯💯💯",5,0,1.111,2025-07-12 15:35:45,210,0.9881,neutral,16.80000000000004,False,False,71,1.0,66.0,gameplay experience,False
562374b1-0e7c-413a-acd8-1ce2e3c79e30,A Google user,"it's truly amazing how this game is with no wifi but it would be nice if Toca would add another free house maybe a little bit bigger, not too much, though if anyone wants to buy packs it's totally worth it as they cost a little money and have soo much stuff!",5,0,1.109,2025-07-12 15:19:56,258,0.9323,surprise,43.42423076923079,False,True,0,1.0,0.0,"""toca boca app features""",False
9830da8e-4b9c-47e4-ac22-c9f2ce113d21,A Google user,"I'm on my mom's phone and I LOVE the new update, I figured out how to turn off the movement and now I'm happy^^",5,0,1.111,2025-07-12 15:00:14,111,0.8636,joy,83.77500000000002,False,False,41,0.6048801305330607,38.0,character movement complaints,True
80c726cf-d063-486a-970e-64f1124967df,A Google user,"Hi toca boca, if you could, can you pls answer my review? So I love toca boca and all but the problem is that, my house keeps on resetting when I just built the house! So, pls, pls, pls fix that because I hate it when that happens.",4,0,,2025-07-12 14:43:51,231,-0.6861,anger,86.6075,False,True,-1,0.0,,Unknown,False
340273ba-5209-45cb-b5ad-f7056b2bcda6,A Google user,best game ever,5,0,,2025-07-12 14:38:02,14,0.6369,neutral,90.99000000000004,False,False,34,1.0,31.0,best game ever,False
