id,user,text,rating,likes,app_version,date,text_length,vader_sentiment,emotion,readability,contains_bug_keywords,contains_request_keywords,topic,topic_prob,merged_topic,merged_topic_label,pain_point
62f9d4cb-308b-41ba-abc9-85738bb7859f,A Google user,Fun and nice graphics,4,0,20.3.01,2025-01-05 03:03:26,21,0.7269,joy,97.025,False,False,13,0.8711145101932224,10.0,visual design,False
4c3b80ba-9c21-4729-a868-92e1e9468169,A Google user,Graphics are very good the voice are good game is amazing very nice game it's easy to navigate...,5,0,20.3.01,2025-01-05 01:12:47,97,0.9421,joy,66.36500000000001,False,False,67,0.9372091768517103,52.0,graphics and navigation,False
ae6e06d7-f92d-4e6b-a2cc-a2910b238ecd,A Google user,Lagging issues pls fix it,4,0,20.3.01,2025-01-05 00:59:22,25,-0.2023,neutral,83.32000000000004,True,False,105,1.0,78.0,performance issues,True
a70415df-5666-43f2-9ffe-db7cfd4ab045,A Google user,"1st time player, just learning to this game but the seems easy tough. Hopefully I could learn it fast.",4,0,20.3.01,2025-01-04 20:37:56,102,0.7684,neutral,90.32934210526317,False,False,104,1.0,77.0,game learning curve,False
2ee33aa5-2b7e-4e5f-bbcf-49d11b5dd4f8,A Google user,Sof far so good,3,0,20.3.01,2025-01-04 20:30:30,15,0.5777,neutral,118.17500000000001,False,False,66,0.7154109491732373,51.0,positive progress,False
973eb4f5-a686-4a2e-97d9-e5c913dbe5b2,A Google user,Very good game,5,0,20.3.01,2025-01-04 19:46:21,14,0.4927,joy,90.99000000000004,False,False,11,1.0,2.0,positive game experience,False
25abf382-d7c5-4128-b2a8-82055c63960f,A Google user,Gd game enjoy playing it at the moment,5,0,20.3.01,2025-01-04 19:13:42,38,0.6124,joy,82.39000000000001,False,False,70,0.6616588108077706,24.0,positive game feedback,False
220b6c19-1109-4b30-83f4-cea8c50e081a,A Google user,Good game,4,0,20.3.01,2025-01-04 15:40:17,9,0.4404,joy,120.20500000000001,False,False,2,0.3948688250639995,2.0,positive game experience,False
8b660bad-874a-4541-beab-bf0fc6cf12ac,A Google user,FROSTY COOL,5,0,20.3.01,2025-01-04 12:16:37,11,0.3182,neutral,77.90500000000002,False,False,36,0.07180359974058544,30.0,outstanding experience,False
b4d39a1d-a4e6-4d90-81f6-abe43f3a0a41,A Google user,"Do NOT play this game unless you either really enjoy the people you meet, or if you're planning to spend A LOT of money. Its incredibly pay to win.",2,2,16.8.0,2025-01-04 11:15:11,147,0.7029,joy,78.34508620689657,False,False,20,1.0,16.0,pay-to-win frustration,False
023ef18a-9444-45dc-b65b-b29df8064085,A Google user,Ok,4,0,20.3.01,2025-01-04 07:13:33,2,0.296,neutral,36.62000000000003,False,False,30,1.0,25.0,casual acknowledgments,False
df97435e-003c-484f-b10e-25e21047f11e,A Google user,Good,3,0,20.3.01,2025-01-04 06:50:57,4,0.4404,neutral,121.22000000000003,False,False,0,1.0,0.0,positive feedback,False
0b0072ab-f908-46be-bd51-f750f4d6ef1a,A Google user,This is 😊,4,0,20.3.01,2025-01-04 06:21:34,9,0.7184,neutral,120.20500000000001,False,False,10,0.4243606799268705,8.0,positive app feedback,False
146cfcbe-1f65-4151-b2c9-8f9e24ce09ae,A Google user,Good,5,0,20.3.01,2025-01-04 05:42:42,4,0.4404,neutral,121.22000000000003,False,False,0,1.0,0.0,positive feedback,False
97946ed0-5251-48a7-8217-f03f836c2f2f,A Google user,Good need improvement,5,0,20.3.01,2025-01-04 02:04:37,21,0.7096,neutral,62.79000000000002,False,False,25,0.5465370843720756,20.0,gameplay speed and performance,False
4bbd09bc-78a6-4270-b04e-6550d2c6e929,A Google user,Very nice,5,0,20.3.01,2025-01-03 20:56:23,9,0.4754,joy,77.90500000000002,False,False,55,1.0,17.0,positive app experience,False
fc179c6c-a59e-4973-a32e-b9850c3eb045,A Google user,awesome game,5,0,20.3.01,2025-01-03 20:52:25,12,0.6249,joy,77.90500000000002,False,False,97,1.0,24.0,positive game feedback,False
84fe960e-ac63-4573-9401-a43c4c608914,A Google user,I like this game,5,0,20.3.01,2025-01-03 20:15:54,16,0.3612,joy,118.17500000000001,False,False,-1,0.0,,Unknown,False
e98c9a76-c502-4d05-a35b-d3cb8ecc9b4d,A Google user,Nice,4,0,20.3.01,2025-01-03 19:52:00,4,0.4215,neutral,121.22000000000003,False,False,5,1.0,0.0,positive feedback,False
376a149e-646e-4c55-8ee3-cfe428a5e231,A Google user,Best game to pass time,5,0,20.3.01,2025-01-03 15:07:28,22,0.6369,neutral,117.16000000000003,False,False,33,0.2430907780172837,27.0,time wasting,True
67a24a18-2daa-4a8f-b26d-141c962bac7e,A Google user,nice game,5,0,20.3.01,2025-01-03 10:07:08,9,0.4215,joy,120.20500000000001,False,False,6,0.8824212149906435,5.0,positive gaming experience,False
a3058798-b0d1-459c-ad4a-e3bcf2f9cfd5,A Google user,Good game,5,0,,2025-01-03 03:54:02,9,0.4404,joy,120.20500000000001,False,False,2,0.9013465427611599,2.0,positive game experience,False
be9613ce-8076-4e8d-a250-2fef39767afc,A Google user,"Best game I play, it's strategy game. And also good gameplay and graphics.",5,0,20.3.01,2025-01-03 01:31:55,74,0.8591,joy,83.09903846153848,False,False,-1,0.0,,Unknown,False
08017def-c898-45ce-8f2a-b2e84d319a63,A Google user,Good,5,0,20.3.01,2025-01-03 00:20:59,4,0.4404,neutral,121.22000000000003,False,False,0,1.0,0.0,positive feedback,False
4be14e95-ca66-40da-9b79-c2bdb9b90507,A Google user,سفرجوکیو,4,0,,2025-01-02 19:23:41,8,0.0,neutral,121.22000000000003,False,False,56,1.0,45.0,game updates issues,False
ce590c56-2f22-48fc-b508-ca650adc2d86,A Google user,Good,5,0,20.3.01,2025-01-02 17:49:30,4,0.4404,neutral,121.22000000000003,False,False,0,1.0,0.0,positive feedback,False
36c3f4d3-8055-4add-a756-52b7782283a5,A Google user,husband,1,0,20.3.01,2025-01-02 15:18:08,7,0.0,sadness,36.62000000000003,False,False,45,0.45049900299561685,26.0,positive praise,False
8b4cef0e-38cf-4965-b8a5-3717716260da,A Google user,Nice game. Nice soundtrack. Simple and packed with action. The pictures of the characters seemed to be lame at the beginning but now I get the vintage style from 80's board games.,5,34,20.3.01,2025-01-02 14:48:11,179,0.2263,joy,82.20125,False,False,3,1.0,3.0,engaging story & graphics,False
466d4bbb-7f4b-4a68-b45e-84755c7bb426,A Google user,Does it match the advertise graphics for the game!,2,0,20.3.01,2025-01-02 13:57:44,50,0.0,surprise,84.90000000000003,False,False,1,0.9398809083564813,1.0,misleading advertisements,False
c7e63233-a8e5-4fc7-b10e-bc739d7a9001,A Google user,Nice,3,0,20.3.01,2025-01-01 22:56:04,4,0.4215,neutral,121.22000000000003,False,False,5,0.5819549407550244,0.0,positive feedback,False
954c440d-c7b2-4a28-9432-93edbf11da7e,A Google user,Good to play but a promotion pls,5,1,20.3.01,2025-01-01 22:28:29,32,0.4767,joy,90.95857142857145,False,False,85,0.956377494497093,65.0,pay-to-play concerns,False
fca790d6-c820-4737-8cf6-2c52ba63a81c,A Google user,So far it's okay.. Just started this game yesterday..,3,0,20.3.01,2025-01-01 21:49:13,53,0.2878,neutral,80.06750000000002,False,False,44,0.6329167778293271,37.0,initial stages,False
759fbba6-e3a8-4b83-982a-25e984d320a3,A Google user,Very enjoyable game,5,0,20.3.01,2025-01-01 20:40:16,19,0.4927,joy,6.390000000000015,False,False,-1,0.0,,Unknown,False
d27368f2-6eb4-4d9d-914a-5758a5aa8d61,A Google user,not good,3,0,20.3.01,2025-01-01 16:55:05,8,-0.3412,sadness,120.20500000000001,False,False,93,1.0,71.0,negative feedback,True
df090be1-abb6-4953-a558-e621f5722caa,A Google user,Super fun. I really like the fact that you can chat with people and overall I love it. But that's just my opinion,5,0,20.3.01,2025-01-01 12:00:30,113,0.7962,joy,84.8146739130435,False,False,-1,0.0,,Unknown,False
7b90320e-6c53-48f1-9243-85d72a0c798a,A Google user,It's a very good & I like to play this game... 🖤,4,0,20.3.01,2025-01-01 09:03:56,48,0.9061,joy,103.625,False,False,21,0.8665677259948728,17.0,positive app experience,False
1f76cb9d-89db-4b28-9b87-65b90cc3d355,A Google user,So good,5,0,20.3.01,2025-01-01 05:41:17,7,0.4927,joy,120.20500000000001,False,False,32,0.04752955185703299,26.0,positive praise,False
80d54a6c-8413-4de8-b11f-f4c430bcc8f4,A Google user,Wow,5,0,20.3.01,2024-12-31 21:25:51,3,0.5859,surprise,121.22000000000003,False,False,31,0.021773500305973737,26.0,positive praise,False
e7e5df4c-a06f-4cee-8091-bff90fcbc980,A Google user,Bekar,5,0,,2024-12-31 15:50:49,5,0.0,neutral,121.22000000000003,False,False,39,0.9811040480529031,33.0,user interaction and communication,False
45eeabb7-99ea-41e0-9d44-815b5730f3e7,A Google user,nice,5,0,20.3.01,2024-12-31 07:07:19,4,0.4215,neutral,121.22000000000003,False,False,5,1.0,0.0,positive feedback,False
cd7f6247-0c50-443d-92d4-0d210f86605a,A Google user,This is journey tipe of game to gamer are for invent and discover for new quiz.,5,0,20.3.01,2024-12-31 05:53:56,79,0.0,neutral,79.5575,False,False,-1,0.0,,Unknown,False
4441d43a-1c5a-45b8-9bef-b473722efb39,A Google user,I like this game👍🥰🥰🥰🥰🥰,5,0,20.3.01,2024-12-31 05:22:21,22,0.9906,joy,118.17500000000001,False,False,41,1.0,34.0,user feedback,False
ccdbb180-b564-4110-8e74-640b82f1ff3a,A Google user,Love playing the game,5,0,20.3.01,2024-12-31 02:57:45,21,0.7184,joy,97.025,False,False,98,1.0,70.0,game enjoyment,False
ae18c60e-12d0-48f7-8489-1ca6f79e6a35,A Google user,Entertaining,5,0,20.3.01,2024-12-31 01:33:26,12,0.4404,neutral,-132.57999999999996,False,False,8,0.8822067861895464,6.0,fun and entertainment,False
2e5c592e-c5d0-442d-81c6-043b12b10b87,A Google user,All good,4,0,20.3.01,2024-12-30 16:49:21,8,0.4404,neutral,120.20500000000001,False,False,69,0.2567522206939915,53.0,neutral expressions,False
d2f107ea-ad41-4f2a-b578-80049bb0c900,A Google user,عالیه,5,0,,2024-12-30 09:55:48,5,0.0,neutral,121.22000000000003,False,False,56,0.9092094295655911,45.0,game updates issues,False
8248340f-01e2-41df-b86c-3dfae38a12da,A Google user,It's not bad but it has still some errors but i guess nothing's perfect it can be better though,4,0,20.3.01,2024-12-30 08:06:21,95,0.8283,neutral,85.13947368421054,True,False,25,0.5465370843720756,20.0,gameplay speed and performance,False
179474d6-60b8-4d2c-977c-c8343bc07d2b,A Google user,"this is a trap of dajal (anti christ) to destroy your faith and lead you astray from the truth, so you muslims do not fall for these types of traps and turn your time to doing good and worshiping the only god (Allah swt) ..",1,0,,2024-12-30 07:24:03,223,0.4588,neutral,58.34772727272728,False,False,-1,0.0,,Unknown,False
a936d129-c1ab-447c-b608-c8480af19b85,A Google user,Very nice,5,0,20.3.01,2024-12-30 05:00:40,9,0.4754,joy,77.90500000000002,False,False,55,1.0,17.0,positive app experience,False
5e62b330-2f23-4466-a7f6-0f3812129d92,A Google user,Good game fun to play,5,0,20.3.01,2024-12-30 02:37:30,21,0.8225,joy,117.16000000000003,False,False,62,0.295116557864017,49.0,entertaining & cute games,False
9faceee1-5645-4b4d-ace2-3f79c112c5ab,A Google user,Ghi,5,0,,2024-12-30 00:52:15,3,0.0,neutral,121.22000000000003,False,False,-1,0.0,,Unknown,False
8e6299ca-0b92-4941-aa3e-1a65bf1e2d50,A Google user,Very excited adventure and good graphics,5,0,20.3.01,2024-12-29 22:38:12,40,0.8004,joy,31.545000000000016,False,False,3,0.9161827507088933,3.0,engaging story & graphics,False
9842dda7-4de8-4c42-b2b0-0c3c9fc85623,A Google user,Nowhere near the marketing video,1,0,20.3.01,2024-12-29 18:41:29,32,0.0,neutral,32.56000000000003,False,False,-1,0.0,,Unknown,False
9594dd66-8ecc-4cb4-90f9-dfbaadcc1663,A Google user,I love this game,5,0,20.3.01,2024-12-29 18:30:43,16,0.6369,joy,118.17500000000001,False,False,96,1.0,74.0,player appreciation,False
9c521011-9c97-4297-b56c-1f0e0f5e2661,A Google user,Decent game tbf,4,0,20.3.01,2024-12-29 18:30:15,15,0.0,joy,90.99000000000004,False,False,-1,0.0,,Unknown,False
1af7fe6a-013f-480f-94d1-17f00d0b58f2,A Google user,I really enjoy this game,5,0,20.2.03,2024-12-29 17:50:23,24,0.5413,joy,83.32000000000004,False,False,-1,0.0,,Unknown,False
991400c1-c934-4cdd-a6ba-18ae6019f357,A Google user,What a nice adventure game I love it very much that's why I'll give 5star for this game💜,5,0,20.3.01,2024-12-29 10:40:18,88,0.926,joy,85.16499999999999,False,False,27,1.0,22.0,user ratings and feedback,False
83692733-6984-41c6-ad8e-c640f16abc82,A Google user,Well done,4,0,20.3.01,2024-12-29 07:38:13,9,0.2732,neutral,120.20500000000001,False,False,32,0.01291361090222688,26.0,positive praise,False
17e46972-9829-4c27-8641-fd63e869cd0e,A Google user,Good game,4,0,20.3.01,2024-12-29 07:35:18,9,0.4404,joy,120.20500000000001,False,False,2,1.0,2.0,positive game experience,False
aa0f1d65-6ba4-4735-a564-49ecbf8465e0,A Google user,Rasis video commercial about religions and their idols as giant god.,1,1,,2024-12-29 06:06:08,68,0.2732,neutral,34.160909090909115,False,False,-1,0.0,,Unknown,False
baee0eb0-e5c1-4184-b24b-400bcc39ae96,A Google user,"I like the game , but please do more to zoom the game, I need eye glasses to play it",4,0,20.3.01,2024-12-29 04:21:19,84,0.7783,sadness,98.49736842105266,False,True,-1,0.0,,Unknown,False
0a6a275f-4361-4e94-8395-2726b107c486,A Google user,Brilliant game,5,0,20.3.01,2024-12-29 03:45:48,14,0.5859,joy,77.90500000000002,False,False,7,0.12596463469015698,2.0,positive game experience,False
7d861064-be21-46bb-b780-8c59a6ddfefb,A Google user,good,5,0,20.3.01,2024-12-29 03:34:57,4,0.4404,neutral,121.22000000000003,False,False,0,1.0,0.0,positive feedback,False
3ac1867b-d0e6-49e7-88de-d8d017524e6e,A Google user,Very nice game🥰❤️😍,5,0,20.3.01,2024-12-29 02:41:00,18,0.9281,joy,90.99000000000004,False,False,55,0.013874226270791429,17.0,positive app experience,False
cabfe5a7-be4e-4118-bf81-f4d19895a2ae,A Google user,One of my favorites,5,0,20.3.01,2024-12-29 02:09:06,19,0.4215,joy,75.87500000000001,False,False,45,0.4214763179093117,26.0,positive praise,False
4788d435-8fa2-49bd-a4d2-a7ee3cc064ab,A Google user,very good somehow i experience some bug buts its okay i love it,5,0,20.3.01,2024-12-29 00:46:07,63,0.8516,joy,69.99384615384618,True,False,76,0.8624561294507204,0.0,positive feedback,False
acaca8e2-269c-447a-b417-08b2f3bdb268,A Google user,👍💪,5,0,20.3.01,2024-12-29 00:29:03,2,0.0,neutral,0.0,False,False,10,1.0,8.0,positive app feedback,False
af7a18f2-a425-4d95-b177-c1c2700d3b4f,A Google user,Nice 👍🙂.,5,0,20.3.01,2024-12-28 21:00:56,8,0.6712,neutral,121.22000000000003,False,False,59,0.466497509568826,26.0,positive praise,False
820b616f-7959-43a9-9331-6dd2181f086e,A Google user,Good,5,0,20.3.01,2024-12-28 20:31:26,4,0.4404,neutral,121.22000000000003,False,False,0,1.0,0.0,positive feedback,False
638e0e70-fc30-4384-8b4b-a649d42fabec,A Google user,Nice game but more improvement,4,0,20.3.01,2024-12-28 19:03:12,30,0.7461,sadness,83.32000000000004,False,False,25,0.5163578811238136,20.0,gameplay speed and performance,False
93741cf0-3ae5-4385-aa13-b95019f45b3f,A Google user,Marvellous game easy to navigate through and you won't see the hour's pass. Great graphics and gameplay. All round 5 out of 5 stars 🌟,5,1,20.3.01,2024-12-28 17:56:52,133,0.7906,joy,85.91500000000002,False,False,-1,0.0,,Unknown,False
29c2f862-c0cc-4b5f-999c-70e541da24a3,A Google user,Great job,5,0,20.3.01,2024-12-28 17:41:29,9,0.6249,joy,120.20500000000001,False,False,-1,0.0,,Unknown,False
c79391ae-ed6f-40b5-9fd6-51413e6f68d7,A Google user,Really good game,4,0,20.3.01,2024-12-28 16:22:34,16,0.4927,joy,90.99000000000004,False,False,11,1.0,2.0,positive game experience,False
abd05fd9-1d4f-4d44-8842-5625407e441e,A Google user,So far in beginning I'm having a blast,4,0,20.3.01,2024-12-28 14:59:29,38,0.0,joy,82.39000000000001,False,False,44,1.0,37.0,initial stages,False
891089df-b321-44e5-bd94-1727e092fdc2,A Google user,"Awesome ,adventurous, and interesting. Fantastic gameplay, enjoying the challenges, and so many different avenues to explore.",5,3,20.3.01,2024-12-28 13:53:17,125,0.9477,joy,13.652500000000003,False,False,3,0.7259581178413209,3.0,engaging story & graphics,False
40cfd8fb-b469-4f1e-8d77-1a3c3f2f3aff,A Google user,Needs a few adjustments but it's good,4,0,20.3.01,2024-12-28 06:02:20,37,0.5927,neutral,90.95857142857145,False,False,25,0.5465370843720756,20.0,gameplay speed and performance,False
2718bf91-8495-4f2b-a13a-dfacd32a589a,A Google user,Good,5,0,,2024-12-28 02:32:10,4,0.4404,neutral,121.22000000000003,False,False,0,1.0,0.0,positive feedback,False
3c28cd4c-d793-4568-9cff-c519f7446779,A Google user,good game,5,0,20.3.01,2024-12-28 00:37:43,9,0.4404,joy,120.20500000000001,False,False,2,0.3728801693700509,2.0,positive game experience,False
4fd68ff2-ce17-47e5-9fb4-a2532699f666,A Google user,Blyatiful,5,0,20.3.01,2024-12-27 13:58:42,9,0.0,neutral,-132.57999999999996,False,False,-1,0.0,,Unknown,False
be9b5b0d-659c-4ea1-8c2a-f9a3ad683ce5,A Google user,Awsome,5,0,20.3.01,2024-12-27 11:15:51,6,0.0,neutral,36.62000000000003,False,False,43,0.23668953906855272,36.0,mixed reactions,False
925bfa4a-1a4d-42e6-bc10-ed9c6f02ef8b,A Google user,It was very fun an interesting,5,0,20.3.01,2024-12-27 07:27:05,30,0.762,joy,73.84500000000001,False,False,-1,0.0,,Unknown,False
905c10b7-d2fc-491a-9ef1-ba957c8f4f0d,A Google user,It's a good game and strategic war,5,0,20.3.01,2024-12-27 02:27:38,34,-0.25,joy,90.95857142857145,False,False,28,0.9396166408367822,23.0,military strategy,False
fd255c41-5fca-4047-8a69-8e1bfd632251,A Google user,Well it's a good game but hard and I found a add about it. I thought it was like the picture shown in the square where there are thousands of soldiers fighting against eachother. But I didn't expected it to be the absolute opposite.,2,5,20.3.01,2024-12-26 23:39:27,232,0.2263,surprise,80.43015151515155,False,True,28,0.8225294829351103,23.0,military strategy,False
877f85e3-2791-4614-a1ae-6231035d1c0b,A Google user,Preview picture is not actually the game.,2,0,,2024-12-26 22:53:55,41,0.0,neutral,54.70142857142861,False,False,34,0.9879391690979328,28.0,misleading visuals,False
48e7e4a2-32b6-415e-a79d-07217c5c3872,A Google user,nice game,5,0,20.3.01,2024-12-26 19:25:45,9,0.4215,joy,120.20500000000001,False,False,6,0.5079273349410226,5.0,positive gaming experience,False
f5d4deb8-f969-4c7d-9ef6-702daae654bc,A Google user,Ok,5,0,,2024-12-26 17:06:26,2,0.296,neutral,36.62000000000003,False,False,30,0.37885011184128536,25.0,casual acknowledgments,False
94e3c679-576d-48fb-acf0-fa2695e78a7f,A Google user,"I like the game graphics, story and enjoying the gameplay. Let's see what goes on few weeks from now",3,0,20.1.4,2024-12-26 12:13:58,100,0.7096,joy,90.32934210526317,False,False,3,1.0,3.0,engaging story & graphics,False
